Sourcefile	20240229 161207 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:13:34.579 

Start Time	29.02.2024 04:12:23.117 
End Time	29.02.2024 04:13:09.850 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:12:27.334 	4.217	7.225308e-007	29.02.2024 04:12:27.384 	4.267	1.521564e-008	29.02.2024 04:12:27.434 	4.318	3.324082e-011	29.02.2024 04:12:27.485 	4.368	4.304611e-010
29.02.2024 04:12:27.535 	4.418	7.231487e-007	29.02.2024 04:12:27.584 	4.468	1.508927e-008	29.02.2024 04:12:27.633 	4.517	3.060104e-011	29.02.2024 04:12:27.685 	4.568	4.055023e-010
29.02.2024 04:12:27.735 	4.618	7.240111e-007	29.02.2024 04:12:27.784 	4.668	1.492491e-008	29.02.2024 04:12:27.834 	4.718	2.914564e-011	29.02.2024 04:12:27.885 	4.768	3.821558e-010
29.02.2024 04:12:27.935 	4.818	7.248274e-007	29.02.2024 04:12:27.984 	4.868	1.482084e-008	29.02.2024 04:12:28.034 	4.918	2.755066e-011	29.02.2024 04:12:28.085 	4.968	3.617675e-010
29.02.2024 04:12:28.136 	5.019	7.258346e-007	29.02.2024 04:12:28.185 	5.069	1.462284e-008	29.02.2024 04:12:28.236 	5.119	2.623817e-011	29.02.2024 04:12:28.287 	5.170	3.407405e-010
29.02.2024 04:12:28.336 	5.220	7.264070e-007	29.02.2024 04:12:28.386 	5.270	1.447519e-008	29.02.2024 04:12:28.437 	5.320	2.455507e-011	29.02.2024 04:12:28.487 	5.370	3.215403e-010
29.02.2024 04:12:28.536 	5.420	7.265444e-007	29.02.2024 04:12:28.586 	5.470	1.438446e-008	29.02.2024 04:12:28.637 	5.520	2.324037e-011	29.02.2024 04:12:28.687 	5.570	3.050955e-010
29.02.2024 04:12:28.736 	5.620	7.268420e-007	29.02.2024 04:12:28.786 	5.670	1.430068e-008	29.02.2024 04:12:28.837 	5.720	2.270403e-011	29.02.2024 04:12:28.888 	5.771	2.881341e-010
29.02.2024 04:12:28.936 	5.820	7.278492e-007	29.02.2024 04:12:28.988 	5.871	1.421293e-008	29.02.2024 04:12:29.038 	5.921	2.116759e-011	29.02.2024 04:12:29.088 	5.971	2.745849e-010
29.02.2024 04:12:29.137 	6.021	7.283450e-007	29.02.2024 04:12:29.187 	6.071	1.408123e-008	29.02.2024 04:12:29.239 	6.122	1.975133e-011	29.02.2024 04:12:29.288 	6.172	2.603940e-010
29.02.2024 04:12:29.338 	6.222	7.279559e-007	29.02.2024 04:12:29.390 	6.273	1.405422e-008	29.02.2024 04:12:29.439 	6.322	1.945031e-011	29.02.2024 04:12:29.489 	6.373	2.522699e-010
29.02.2024 04:12:29.539 	6.423	7.280092e-007	29.02.2024 04:12:29.590 	6.473	1.399745e-008	29.02.2024 04:12:29.640 	6.523	1.837772e-011	29.02.2024 04:12:29.690 	6.574	2.387721e-010
29.02.2024 04:12:29.741 	6.624	7.283830e-007	29.02.2024 04:12:29.791 	6.674	1.395724e-008	29.02.2024 04:12:29.840 	6.724	1.837329e-011	29.02.2024 04:12:29.890 	6.774	2.307365e-010
29.02.2024 04:12:29.941 	6.824	7.280476e-007	29.02.2024 04:12:29.991 	6.874	1.391703e-008	29.02.2024 04:12:30.040 	6.924	1.717381e-011	29.02.2024 04:12:30.090 	6.974	2.233389e-010
29.02.2024 04:12:30.141 	7.024	7.284369e-007	29.02.2024 04:12:30.191 	7.074	1.392748e-008	29.02.2024 04:12:30.240 	7.124	1.643595e-011	29.02.2024 04:12:30.290 	7.174	2.163823e-010
29.02.2024 04:12:30.339 	7.223	7.282765e-007	29.02.2024 04:12:30.390 	7.273	1.394289e-008	29.02.2024 04:12:30.440 	7.323	1.621673e-011	29.02.2024 04:12:30.490 	7.374	2.103071e-010
29.02.2024 04:12:30.541 	7.424	7.285737e-007	29.02.2024 04:12:30.591 	7.474	1.385789e-008	29.02.2024 04:12:30.640 	7.524	1.628442e-011	29.02.2024 04:12:30.690 	7.574	2.050635e-010
29.02.2024 04:12:30.741 	7.624	7.283909e-007	29.02.2024 04:12:30.791 	7.674	1.390696e-008	29.02.2024 04:12:30.840 	7.724	1.566697e-011	29.02.2024 04:12:30.890 	7.774	1.966442e-010
29.02.2024 04:12:30.941 	7.824	7.282839e-007	29.02.2024 04:12:30.991 	7.874	1.390512e-008	29.02.2024 04:12:31.040 	7.924	1.469905e-011	29.02.2024 04:12:31.090 	7.974	1.912678e-010
29.02.2024 04:12:31.141 	8.024	7.278261e-007	29.02.2024 04:12:31.191 	8.074	1.385538e-008	29.02.2024 04:12:31.240 	8.124	1.498062e-011	29.02.2024 04:12:31.290 	8.174	1.884530e-010
29.02.2024 04:12:31.341 	8.224	7.278642e-007	29.02.2024 04:12:31.391 	8.274	1.389146e-008	29.02.2024 04:12:31.440 	8.324	1.500099e-011	29.02.2024 04:12:31.490 	8.374	1.836383e-010
29.02.2024 04:12:31.541 	8.424	7.277959e-007	29.02.2024 04:12:31.592 	8.475	1.386514e-008	29.02.2024 04:12:31.641 	8.525	1.424971e-011	29.02.2024 04:12:31.692 	8.575	1.797598e-010
29.02.2024 04:12:31.742 	8.625	7.274144e-007	29.02.2024 04:12:31.792 	8.675	1.388239e-008	29.02.2024 04:12:31.841 	8.725	1.363096e-011	29.02.2024 04:12:31.891 	8.775	1.761331e-010
29.02.2024 04:12:31.943 	8.826	7.275135e-007	29.02.2024 04:12:31.992 	8.876	1.388101e-008	29.02.2024 04:12:32.042 	8.926	1.393923e-011	29.02.2024 04:12:32.093 	8.976	1.733290e-010
29.02.2024 04:12:32.143 	9.026	7.273532e-007	29.02.2024 04:12:32.192 	9.076	1.386804e-008	29.02.2024 04:12:32.242 	9.126	1.296362e-011	29.02.2024 04:12:32.293 	9.176	1.697023e-010
29.02.2024 04:12:32.343 	9.226	7.275057e-007	29.02.2024 04:12:32.392 	9.276	1.384805e-008	29.02.2024 04:12:32.442 	9.326	1.338565e-011	29.02.2024 04:12:32.493 	9.376	1.662808e-010
29.02.2024 04:12:32.543 	9.426	7.275744e-007	29.02.2024 04:12:32.592 	9.476	1.382753e-008	29.02.2024 04:12:32.642 	9.526	1.313324e-011	29.02.2024 04:12:32.693 	9.576	1.629112e-010
29.02.2024 04:12:32.744 	9.627	7.277118e-007	29.02.2024 04:12:32.793 	9.677	1.383439e-008	29.02.2024 04:12:32.844 	9.727	1.318887e-011	29.02.2024 04:12:32.894 	9.777	1.612402e-010
29.02.2024 04:12:32.944 	9.827	7.272387e-007	29.02.2024 04:12:32.993 	9.877	1.387765e-008	29.02.2024 04:12:33.043 	9.927	1.242164e-011	29.02.2024 04:12:33.094 	9.977	1.580125e-010
29.02.2024 04:12:33.144 	10.027	7.271088e-007	29.02.2024 04:12:33.193 	10.077	1.387132e-008	29.02.2024 04:12:33.244 	10.127	1.250130e-011	29.02.2024 04:12:33.294 	10.177	1.565293e-010
29.02.2024 04:12:33.344 	10.227	7.271319e-007	29.02.2024 04:12:33.393 	10.277	1.383966e-008	29.02.2024 04:12:33.443 	10.327	1.169233e-011	29.02.2024 04:12:33.495 	10.378	1.536015e-010
29.02.2024 04:12:33.544 	10.428	7.271396e-007	29.02.2024 04:12:33.594 	10.478	1.382409e-008	29.02.2024 04:12:33.645 	10.528	1.240645e-011	29.02.2024 04:12:33.695 	10.578	1.504021e-010
29.02.2024 04:12:33.745 	10.629	7.275286e-007	29.02.2024 04:12:33.795 	10.679	1.384729e-008	29.02.2024 04:12:33.846 	10.729	1.197641e-011	29.02.2024 04:12:33.896 	10.779	1.499588e-010
29.02.2024 04:12:33.945 	10.829	7.276736e-007	29.02.2024 04:12:33.996 	10.879	1.382836e-008	29.02.2024 04:12:34.046 	10.929	1.145930e-011	29.02.2024 04:12:34.096 	10.980	1.465824e-010
29.02.2024 04:12:34.146 	11.030	7.276736e-007	29.02.2024 04:12:34.197 	11.080	1.377472e-008	29.02.2024 04:12:34.247 	11.130	1.099766e-011	29.02.2024 04:12:34.296 	11.180	1.446572e-010
29.02.2024 04:12:34.346 	11.230	7.275668e-007	29.02.2024 04:12:34.398 	11.281	1.385163e-008	29.02.2024 04:12:34.448 	11.331	8.520763e-012	29.02.2024 04:12:34.497 	11.381	1.441758e-010
29.02.2024 04:12:34.547 	11.431	7.278032e-007	29.02.2024 04:12:34.598 	11.481	1.381822e-008	29.02.2024 04:12:34.648 	11.531	1.153179e-011	29.02.2024 04:12:34.697 	11.581	1.414120e-010
29.02.2024 04:12:34.748 	11.631	7.276967e-007	29.02.2024 04:12:34.798 	11.681	1.381150e-008	29.02.2024 04:12:34.848 	11.731	1.188072e-011	29.02.2024 04:12:34.897 	11.781	1.403080e-010
29.02.2024 04:12:34.949 	11.832	7.279406e-007	29.02.2024 04:12:34.999 	11.882	1.381929e-008	29.02.2024 04:12:35.048 	11.932	8.420453e-012	29.02.2024 04:12:35.098 	11.982	1.381165e-010
29.02.2024 04:12:35.149 	12.032	7.283299e-007	29.02.2024 04:12:35.199 	12.082	1.380876e-008	29.02.2024 04:12:35.249 	12.133	1.083392e-011	29.02.2024 04:12:35.299 	12.183	1.382996e-010
29.02.2024 04:12:35.350 	12.233	7.281009e-007	29.02.2024 04:12:35.400 	12.284	1.383821e-008	29.02.2024 04:12:35.450 	12.334	8.317864e-012	29.02.2024 04:12:35.501 	12.384	1.360761e-010
29.02.2024 04:12:35.551 	12.434	7.280398e-007	29.02.2024 04:12:35.600 	12.484	1.380471e-008	29.02.2024 04:12:35.650 	12.534	1.038144e-011	29.02.2024 04:12:35.701 	12.584	1.340549e-010
29.02.2024 04:12:35.752 	12.635	7.281160e-007	29.02.2024 04:12:35.801 	12.685	1.377045e-008	29.02.2024 04:12:35.853 	12.736	8.429006e-012	29.02.2024 04:12:35.903 	12.786	1.328775e-010
29.02.2024 04:12:35.952 	12.836	7.281541e-007	29.02.2024 04:12:36.002 	12.886	1.386148e-008	29.02.2024 04:12:36.053 	12.936	1.193116e-011	29.02.2024 04:12:36.103 	12.986	1.320268e-010
29.02.2024 04:12:36.152 	13.036	7.278797e-007	29.02.2024 04:12:36.202 	13.086	1.386308e-008	29.02.2024 04:12:36.253 	13.136	1.112891e-011	29.02.2024 04:12:36.303 	13.186	1.306305e-010
29.02.2024 04:12:36.352 	13.236	7.277880e-007	29.02.2024 04:12:36.402 	13.286	1.381707e-008	29.02.2024 04:12:36.453 	13.336	8.894168e-012	29.02.2024 04:12:36.504 	13.387	1.300040e-010
29.02.2024 04:12:36.553 	13.437	7.285206e-007	29.02.2024 04:12:36.604 	13.487	1.379555e-008	29.02.2024 04:12:36.655 	13.538	8.364020e-012	29.02.2024 04:12:36.704 	13.588	1.276897e-010
29.02.2024 04:12:36.754 	13.638	7.282764e-007	29.02.2024 04:12:36.805 	13.688	1.378564e-008	29.02.2024 04:12:36.855 	13.738	1.015413e-011	29.02.2024 04:12:36.904 	13.788	1.269747e-010
29.02.2024 04:12:36.954 	13.838	7.277807e-007	29.02.2024 04:12:37.005 	13.888	1.380936e-008	29.02.2024 04:12:37.056 	13.939	8.857746e-012	29.02.2024 04:12:37.105 	13.989	1.266016e-010
29.02.2024 04:12:37.155 	14.039	7.281467e-007	29.02.2024 04:12:37.206 	14.089	1.379715e-008	29.02.2024 04:12:37.256 	14.140	1.052527e-011	29.02.2024 04:12:37.306 	14.190	1.268671e-010
29.02.2024 04:12:37.357 	14.240	7.283296e-007	29.02.2024 04:12:37.407 	14.290	1.382424e-008	29.02.2024 04:12:37.456 	14.340	8.839503e-012	29.02.2024 04:12:37.506 	14.390	1.241088e-010
29.02.2024 04:12:37.557 	14.440	7.283984e-007	29.02.2024 04:12:37.607 	14.490	1.379578e-008	29.02.2024 04:12:37.657 	14.541	8.951960e-012	29.02.2024 04:12:37.708 	14.591	1.230703e-010
29.02.2024 04:12:37.759 	14.642	7.281237e-007	29.02.2024 04:12:37.808 	14.691	1.382401e-008	29.02.2024 04:12:37.858 	14.742	9.961315e-012	29.02.2024 04:12:37.907 	14.791	1.223867e-010
29.02.2024 04:12:37.959 	14.842	7.279254e-007	29.02.2024 04:12:38.008 	14.892	1.379494e-008	29.02.2024 04:12:38.058 	14.942	8.184240e-012	29.02.2024 04:12:38.109 	14.992	1.223614e-010
29.02.2024 04:12:38.159 	15.042	7.280170e-007	29.02.2024 04:12:38.209 	15.093	1.380616e-008	29.02.2024 04:12:38.259 	15.143	1.072550e-011	29.02.2024 04:12:38.310 	15.193	1.204996e-010
29.02.2024 04:12:38.360 	15.243	7.280781e-007	29.02.2024 04:12:38.409 	15.293	1.381409e-008	29.02.2024 04:12:38.461 	15.344	8.689036e-012	29.02.2024 04:12:38.511 	15.394	1.194306e-010
29.02.2024 04:12:38.560 	15.444	7.285589e-007	29.02.2024 04:12:38.610 	15.494	1.379151e-008	29.02.2024 04:12:38.662 	15.545	1.039250e-011	29.02.2024 04:12:38.712 	15.595	1.203646e-010
29.02.2024 04:12:38.761 	15.645	7.282838e-007	29.02.2024 04:12:38.812 	15.695	1.383576e-008	29.02.2024 04:12:38.862 	15.745	8.777350e-012	29.02.2024 04:12:38.912 	15.795	1.184166e-010
29.02.2024 04:12:38.961 	15.845	7.287113e-007	29.02.2024 04:12:39.011 	15.895	1.372818e-008	29.02.2024 04:12:39.064 	15.947	7.910478e-012	29.02.2024 04:12:39.113 	15.997	1.180648e-010
29.02.2024 04:12:39.165 	16.048	7.282003e-007	29.02.2024 04:12:39.215 	16.098	1.380753e-008	29.02.2024 04:12:39.264 	16.147	1.004540e-011	29.02.2024 04:12:39.313 	16.197	1.166433e-010
29.02.2024 04:12:39.363 	16.247	7.278568e-007	29.02.2024 04:12:39.414 	16.297	1.382531e-008	29.02.2024 04:12:39.464 	16.348	8.849668e-012	29.02.2024 04:12:39.514 	16.398	1.180381e-010
29.02.2024 04:12:39.565 	16.448	7.280245e-007	29.02.2024 04:12:39.615 	16.498	1.380258e-008	29.02.2024 04:12:39.664 	16.548	1.022174e-011	29.02.2024 04:12:39.714 	16.598	1.168836e-010
29.02.2024 04:12:39.766 	16.649	7.279789e-007	29.02.2024 04:12:39.816 	16.699	1.377335e-008	29.02.2024 04:12:39.866 	16.750	8.546134e-012	29.02.2024 04:12:39.917 	16.800	1.155064e-010
29.02.2024 04:12:39.967 	16.850	7.281698e-007	29.02.2024 04:12:40.016 	16.900	1.382844e-008	29.02.2024 04:12:40.066 	16.950	9.433985e-012	29.02.2024 04:12:40.117 	17.000	1.147960e-010
29.02.2024 04:12:40.167 	17.050	7.281085e-007	29.02.2024 04:12:40.216 	17.100	1.380624e-008	29.02.2024 04:12:40.266 	17.150	8.009096e-012	29.02.2024 04:12:40.317 	17.200	1.151248e-010
29.02.2024 04:12:40.368 	17.251	7.285282e-007	29.02.2024 04:12:40.417 	17.301	1.377518e-008	29.02.2024 04:12:40.467 	17.351	9.933694e-012	29.02.2024 04:12:40.518 	17.401	1.142497e-010
29.02.2024 04:12:40.568 	17.451	7.281008e-007	29.02.2024 04:12:40.617 	17.501	1.379029e-008	29.02.2024 04:12:40.668 	17.551	7.783913e-012	29.02.2024 04:12:40.719 	17.602	1.132470e-010
29.02.2024 04:12:40.768 	17.652	7.284135e-007	29.02.2024 04:12:40.818 	17.702	1.381547e-008	29.02.2024 04:12:40.869 	17.752	1.010202e-011	29.02.2024 04:12:40.919 	17.802	1.133455e-010
29.02.2024 04:12:40.969 	17.853	7.285817e-007	29.02.2024 04:12:41.020 	17.903	1.378953e-008	29.02.2024 04:12:41.070 	17.953	8.598336e-012	29.02.2024 04:12:41.120 	18.003	1.129746e-010
29.02.2024 04:12:41.169 	18.053	7.285664e-007	29.02.2024 04:12:41.219 	18.103	1.379868e-008	29.02.2024 04:12:41.270 	18.153	9.698450e-012	29.02.2024 04:12:41.320 	18.204	1.117866e-010
29.02.2024 04:12:41.370 	18.254	7.287724e-007	29.02.2024 04:12:41.421 	18.304	1.380395e-008	29.02.2024 04:12:41.471 	18.354	8.274403e-012	29.02.2024 04:12:41.520 	18.404	1.120078e-010
29.02.2024 04:12:41.570 	18.454	7.285052e-007	29.02.2024 04:12:41.621 	18.504	1.378686e-008	29.02.2024 04:12:41.671 	18.554	9.797338e-012	29.02.2024 04:12:41.720 	18.604	1.107092e-010
29.02.2024 04:12:41.770 	18.654	7.285817e-007	29.02.2024 04:12:41.821 	18.704	1.379227e-008	29.02.2024 04:12:41.872 	18.756	9.720805e-012	29.02.2024 04:12:41.922 	18.806	1.101415e-010
29.02.2024 04:12:41.973 	18.856	7.288181e-007	29.02.2024 04:12:42.024 	18.907	1.379204e-008	29.02.2024 04:12:42.073 	18.957	9.354942e-012	29.02.2024 04:12:42.124 	19.007	1.094342e-010
29.02.2024 04:12:42.174 	19.057	7.285437e-007	29.02.2024 04:12:42.224 	19.107	1.379120e-008	29.02.2024 04:12:42.273 	19.157	8.436573e-012	29.02.2024 04:12:42.325 	19.208	1.102475e-010
29.02.2024 04:12:42.375 	19.258	7.286961e-007	29.02.2024 04:12:42.424 	19.308	1.376526e-008	29.02.2024 04:12:42.474 	19.358	9.905383e-012	29.02.2024 04:12:42.526 	19.409	1.074968e-010
29.02.2024 04:12:42.576 	19.459	7.281850e-007	29.02.2024 04:12:42.625 	19.509	1.383187e-008	29.02.2024 04:12:42.675 	19.559	8.187560e-012	29.02.2024 04:12:42.726 	19.609	1.082194e-010
29.02.2024 04:12:42.776 	19.659	7.279558e-007	29.02.2024 04:12:42.825 	19.709	1.381585e-008	29.02.2024 04:12:42.877 	19.760	9.673648e-012	29.02.2024 04:12:42.927 	19.810	1.077974e-010
29.02.2024 04:12:42.976 	19.860	7.282154e-007	29.02.2024 04:12:43.026 	19.910	1.382050e-008	29.02.2024 04:12:43.077 	19.960	7.801391e-012	29.02.2024 04:12:43.127 	20.010	1.063255e-010
29.02.2024 04:12:43.176 	20.060	7.283376e-007	29.02.2024 04:12:43.226 	20.110	1.376709e-008	29.02.2024 04:12:43.277 	20.160	9.817177e-012	29.02.2024 04:12:43.327 	20.210	1.074563e-010
29.02.2024 04:12:43.377 	20.261	7.280702e-007	29.02.2024 04:12:43.427 	20.311	1.377907e-008	29.02.2024 04:12:43.478 	20.361	8.364181e-012	29.02.2024 04:12:43.528 	20.411	1.069237e-010
29.02.2024 04:12:43.577 	20.461	7.278261e-007	29.02.2024 04:12:43.628 	20.511	1.380929e-008	29.02.2024 04:12:43.678 	20.561	9.495863e-012	29.02.2024 04:12:43.728 	20.611	1.062500e-010
29.02.2024 04:12:43.777 	20.661	7.282306e-007	29.02.2024 04:12:43.827 	20.711	1.377449e-008	29.02.2024 04:12:43.879 	20.762	8.318990e-012	29.02.2024 04:12:43.928 	20.812	1.053931e-010
29.02.2024 04:12:43.978 	20.862	7.279789e-007	29.02.2024 04:12:44.028 	20.911	1.380211e-008	29.02.2024 04:12:44.079 	20.962	9.430397e-012	29.02.2024 04:12:44.128 	21.011	1.057059e-010
29.02.2024 04:12:44.177 	21.061	7.283376e-007	29.02.2024 04:12:44.227 	21.111	1.376725e-008	29.02.2024 04:12:44.280 	21.164	9.288245e-012	29.02.2024 04:12:44.332 	21.215	1.054023e-010
29.02.2024 04:12:44.382 	21.265	7.283986e-007	29.02.2024 04:12:44.432 	21.315	1.378846e-008	29.02.2024 04:12:44.481 	21.365	9.463023e-012	29.02.2024 04:12:44.531 	21.415	1.052535e-010
29.02.2024 04:12:44.582 	21.465	7.283754e-007	29.02.2024 04:12:44.632 	21.515	1.378693e-008	29.02.2024 04:12:44.681 	21.565	9.311057e-012	29.02.2024 04:12:44.733 	21.616	1.054732e-010
29.02.2024 04:12:44.783 	21.666	7.284442e-007	29.02.2024 04:12:44.832 	21.716	1.377327e-008	29.02.2024 04:12:44.882 	21.766	8.010745e-012	29.02.2024 04:12:44.934 	21.817	1.048742e-010
29.02.2024 04:12:44.984 	21.867	7.284900e-007	29.02.2024 04:12:45.033 	21.917	1.379532e-008	29.02.2024 04:12:45.084 	21.967	9.402086e-012	29.02.2024 04:12:45.134 	22.017	1.044172e-010
29.02.2024 04:12:45.184 	22.068	7.282151e-007	29.02.2024 04:12:45.234 	22.118	1.375282e-008	29.02.2024 04:12:45.285 	22.168	7.975333e-012	29.02.2024 04:12:45.336 	22.219	1.038426e-010
29.02.2024 04:12:45.385 	22.269	7.285128e-007	29.02.2024 04:12:45.436 	22.319	1.381097e-008	29.02.2024 04:12:45.486 	22.369	9.765598e-012	29.02.2024 04:12:45.536 	22.419	1.032727e-010
29.02.2024 04:12:45.585 	22.469	7.286733e-007	29.02.2024 04:12:45.635 	22.519	1.376801e-008	29.02.2024 04:12:45.686 	22.569	8.322480e-012	29.02.2024 04:12:45.736 	22.620	1.032582e-010
29.02.2024 04:12:45.786 	22.670	7.289175e-007	29.02.2024 04:12:45.837 	22.720	1.376572e-008	29.02.2024 04:12:45.887 	22.770	9.226970e-012	29.02.2024 04:12:45.936 	22.820	1.040318e-010
29.02.2024 04:12:45.986 	22.870	7.287036e-007	29.02.2024 04:12:46.037 	22.920	1.378777e-008	29.02.2024 04:12:46.088 	22.971	8.043096e-012	29.02.2024 04:12:46.137 	23.021	1.021113e-010
29.02.2024 04:12:46.188 	23.071	7.289324e-007	29.02.2024 04:12:46.238 	23.121	1.382936e-008	29.02.2024 04:12:46.288 	23.171	9.094433e-012	29.02.2024 04:12:46.337 	23.221	1.025180e-010
29.02.2024 04:12:46.387 	23.271	7.284595e-007	29.02.2024 04:12:46.438 	23.321	1.376747e-008	29.02.2024 04:12:46.490 	23.374	8.758622e-012	29.02.2024 04:12:46.541 	23.424	1.030254e-010
29.02.2024 04:12:46.591 	23.474	7.285282e-007	29.02.2024 04:12:46.640 	23.524	1.381158e-008	29.02.2024 04:12:46.695 	23.578	9.035069e-012	29.02.2024 04:12:46.744 	23.628	1.027255e-010
29.02.2024 04:12:46.794 	23.678	7.285054e-007	29.02.2024 04:12:46.845 	23.728	1.378785e-008	29.02.2024 04:12:46.896 	23.779	7.827248e-012	29.02.2024 04:12:46.945 	23.829	1.017084e-010
29.02.2024 04:12:46.995 	23.879	7.284975e-007	29.02.2024 04:12:47.046 	23.929	1.381013e-008	29.02.2024 04:12:47.096 	23.979	9.057578e-012	29.02.2024 04:12:47.145 	24.029	1.011186e-010
29.02.2024 04:12:47.197 	24.080	7.285665e-007	29.02.2024 04:12:47.247 	24.130	1.379502e-008	29.02.2024 04:12:47.296 	24.180	8.148707e-012	29.02.2024 04:12:47.346 	24.230	1.013651e-010
